"41088","天蓬吊簾","0","","0","0","1","0","0","優美的吊掛式天蓬簾。","天蓬吊簾","52784","560","1","14","198041","57","56","0","50","16000","1","False","False","False","False","99999","90","False","1","False","0","2","0","13","0","0","8666","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41089","隆卡壁爐","0","","0","0","1","0","0","隆卡樣式的暖爐。","隆卡壁爐","52789","560","1","14","198042","77","69","0","50","6000","1","False","False","False","False","99999","90","False","0","False","0","2","0","11","0","0","8659","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41090","閱讀凳子","0","","0","0","1","0","0","座位下方可以收納書籍的凳子，對於想要在各種地方收納書籍的書蟲來說十分適合。","閱讀凳子","51730","690","1","14","198043","57","68","0","50","40000","1","False","False","False","False","99999","60","False","1","False","0","2","0","8","0","0","9312","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41091","雜誌展示架","0","","0","0","1","0","0","用於收納並展示雜誌封面的架子。","雜誌展示架","52792","1","1","14","198044","57","56","0","50","6000","1","False","False","False","False","5000","150","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41092","星空屏風","0","","0","0","1","0","0","以星空為主題的半圓形屏風。","星空屏風","52791","560","1","14","198045","57","56","0","50","10000","1","False","False","False","False","99999","90","False","1","False","0","2","0","9","0","0","8660","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41093","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41094","仿製地窖門","0","","0","0","1","0","0","模仿地窖門製作的地毯。","仿製地窖門","52039","560","1","14","198046","80","72","0","50","2000","1","False","False","False","False","99999","150","False","1","False","0","2","0","8","0","0","8661","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41095","曼德維爾冒險者穀物片","0","","0","0","1","0","0","將穀物加工成片狀，用曼德維爾家族及曼德維爾集團秘藏配方製成的儲備糧。裡面新增了冒險者經常缺失的多種營養成分。<hex:02100103>使用1次後，一旦撤走便會直接廢棄。<hex:02100103><hex:02100103>食物效果（最多使用10次）:<hex:02100103>  直擊提高4%（上限10）<hex:02100103>  耐力提高5%（上限12）<hex:02100103>  裝備損耗耐性增加3點<hex:02100103>  打倒敵人時、製作時以及採集時 取得經驗值 +3%<hex:02100103>  持續時間 30分（持續時間最多可疊加延長2倍）","曼德維爾冒險者穀物片","53466","560","1","14","198047","78","70","0","50","18000","1","False","False","False","False","99999","150","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41096","仿晶簇室內燈","0","","0","0","1","0","0","做成六稜柱形晶簇的燈具。","仿晶簇室內燈","53469","560","1","14","198048","78","70","0","50","4000","1","False","False","False","False","99999","60","False","1","False","0","2","0","11","0","0","8662","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41097","冥魂石洞標旗","0","","0","0","1","0","0","描繪有收割者標誌的老舊標旗。","冥魂石洞標旗","51529","1","1","14","198049","79","71","0","50","4000","1","False","False","False","False","99999","60","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41098","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","0","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41099","極北造物院座椅","0","","0","0","1","0","0","環繞植物設立的圓形座椅，曾被安置在極北造物院內供職員歇息。","極北造物院座椅","51732","1","1","14","198051","57","68","0","50","40000","1","False","False","False","False","99999","60","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41100","尋因工作臺","0","","0","0","1","0","0","供尋因星晶鏡內部使用的工作臺，附有觀測乙太流所需的顯示器。","尋因工作臺","51735","1","1","14","198052","77","69","0","50","2000","1","False","False","False","False","99999","60","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41101","尋因檯燈","0","","0","0","1","0","0","尋因星晶鏡內使用的照明燈具。","尋因檯燈","53473","1","1","14","198053","78","70","0","50","4000","1","False","False","False","False","99999","60","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41102","首席神官的椅子","0","","0","0","1","0","0","擺放在特羅亞宮廷首席神官之間厚重感十足的椅子。","首席神官的椅子","52795","1","1","14","198054","57","68","0","50","40000","1","False","False","False","False","99999","60","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41103","原木夾層樓板","0","","0","0","1","0","0","從巨樹的樹幹切出圓形的木材製作而成的夾層樓板。","原木夾層樓板","51532","1","1","14","198055","79","71","0","50","16000","1","False","False","False","False","99999","45","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41104","仙子花飾壁燈","0","","0","0","1","0","0","用以花田為主題設計的小燈組合而成的可愛壁掛燈具。","仙子花飾壁燈","51542","1","1","14","198056","79","71","0","50","6000","1","False","False","False","False","99999","60","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41105","舷窗隔離牆","0","","0","0","1","0","0","設有圓形的出入口，讓人感到溫暖的隔離牆。","舷窗隔離牆","52794","560","1","14","198057","57","56","0","50","10000","1","False","False","False","False","99999","90","False","1","False","0","2","0","8","0","0","8663","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41106","葉小妖蘚球","0","","0","0","1","0","0","模仿葉小妖外形的盆栽植物。","葉小妖蘚球","53471","560","1","14","198058","78","70","0","50","14000","1","False","False","False","False","99999","30","False","0","False","0","2","0","14","0","0","8667","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41107","蠟封信紙套裝","0","","0","0","1","0","0","一整套便箋與封蠟等信紙用品。","蠟封信紙套裝","53472","1","1","14","198059","78","70","0","50","6000","1","False","False","False","False","700","30","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41108","雪頂莫古泡泡冰","0","","0","0","1","0","0","甜美清爽的碳酸飲料，飲品表面飄浮著莫古利造型的冰品。<hex:02100103>使用1次後，一旦撤走便會直接廢棄。<hex:02100103><hex:02100103>食物效果（最多使用10次）:<hex:02100103>  技能速度提高4%（上限10）<hex:02100103>  耐力提高5%（上限12）<hex:02100103>  裝備損耗耐性增加3點<hex:02100103>  打倒敵人時、製作時以及採集時 取得經驗值 +3%<hex:02100103>  持續時間 30分（持續時間最多可疊加延長2倍）","雪頂莫古泡泡冰","53474","560","1","14","198060","78","70","0","50","18000","1","False","False","False","False","99999","150","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41109","高階皮革沙發","0","","0","0","1","0","0","充滿了高階感，摸起來十分柔軟的皮革沙發。","高階皮革沙發","51733","690","1","14","198061","57","68","0","50","40000","1","False","False","False","False","99999","60","False","1","False","0","2","0","12","0","0","9313","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41110","牆面收藏櫃","0","","0","0","1","0","0","覆蓋整面牆，具有很多小抽屜的收藏櫃。","牆面收藏櫃","51731","690","1","14","198062","57","56","0","50","10000","1","False","False","False","False","99999","90","False","1","False","0","2","0","8","0","0","9314","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41111","希望之地地毯","0","","0","0","1","0","0","再現了充滿希望的花田的優美地毯。","希望之地地毯","52037","560","1","14","198063","80","72","0","50","2000","1","False","False","False","False","99999","150","False","0","False","0","2","0","14","0","0","8664","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41112","酒樽","0","","0","0","1","0","0","遠東之國的特產清酒，這種卷著稻草編成的粗草蓆的酒桶在當地稱為樽。","酒樽","51734","690","1","14","198064","78","70","0","50","6000","1","False","False","False","False","99999","30","False","1","False","0","2","0","8","0","0","9315","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41113","巨型鐘錶窗","0","","0","0","1","0","0","鑲嵌了巨大鐘錶的圓窗。","巨型鐘錶窗","51535","560","1","14","198065","79","71","0","50","2000","1","False","False","False","False","99999","60","False","0","False","0","2","0","10","0","0","8665","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41114","背世咖啡廳杯優勝獎杯","0","","0","0","1","0","0","贈予第一屆背世咖啡廳杯獲勝者的獎盃。","背世咖啡廳杯優勝獎杯","52796","1","1","14","198088","78","0","0","50","6000","1","False","True","False","False","1000","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41115","特製覺醒之境海報","0","","0","0","1","0","0","非常精美的海報，主題為覺醒之境。","特製覺醒之境海報","51543","1","1","14","198073","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41116","特製混沌的漩渦海報","0","","0","0","1","0","0","非常精美的海報，主題為混沌的漩渦。","特製混沌的漩渦海報","51544","1","1","14","198074","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41117","特製艾奧傑亞的守護者海報","0","","0","0","1","0","0","非常精美的海報，主題為艾奧傑亞的守護者。","特製艾奧傑亞的守護者海報","51545","1","1","14","198075","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41118","特製寒冰的幻想海報","0","","0","0","1","0","0","非常精美的海報，主題為寒冰的幻想。","特製寒冰的幻想海報","51546","1","1","14","198076","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41119","特製希望的燈火海報","0","","0","0","1","0","0","非常精美的海報，主題為希望的燈火。","特製希望的燈火海報","51547","1","1","14","198077","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41120","特製光與暗的分界海報","0","","0","0","1","0","0","非常精美的海報，主題為光與暗的分界。","特製光與暗的分界海報","51548","1","1","14","198078","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41121","特製命運的齒輪海報","0","","0","0","1","0","0","非常精美的海報，主題為命運的齒輪。","特製命運的齒輪海報","51549","1","1","14","198079","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41122","特製絕命怒嚎海報","0","","0","0","1","0","0","非常精美的海報，主題為絕命怒嚎。","特製絕命怒嚎海報","51550","1","1","14","198080","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41123","特製靈魂繼承者海報","0","","0","0","1","0","0","非常精美的海報，主題為靈魂繼承者。","特製靈魂繼承者海報","51551","1","1","14","198081","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41124","特製命運的止境海報","0","","0","0","1","0","0","非常精美的海報，主題為命運的止境。","特製命運的止境海報","51552","1","1","14","198082","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41125","特製純白誓約、漆黑密約海報","0","","0","0","1","0","0","非常精美的海報，主題為純白誓約、漆黑密約。","特製純白誓約、漆黑密約海報","51553","1","1","14","198083","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41126","特製追憶的凶星海報","0","","0","0","1","0","0","非常精美的海報，主題為追憶的凶星。","特製追憶的凶星海報","51554","1","1","14","198084","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41127","特製水晶的殘光海報","0","","0","0","1","0","0","非常精美的海報，主題為水晶的殘光。","特製水晶的殘光海報","51555","1","1","14","198085","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41128","特製另一個未來海報","0","","0","0","1","0","0","非常精美的海報，主題為另一個未來。","特製另一個未來海報","51556","1","1","14","198086","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41129","特製死鬥至黎明海報","0","","0","0","1","0","0","非常精美的海報，主題為死鬥至黎明。","特製死鬥至黎明海報","51557","1","1","14","198087","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41130","特製光明的零點海報","0","","0","0","1","0","0","非常精美的海報，主題為光明的零點。","特製光明的零點海報","51531","1","1","14","198094","79","0","0","50","18980","1","False","True","False","False","2","0","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41131","工藝神的肖像畫","0","","0","0","1","0","0","畫家得到天啟後製作的十二神肖像畫，主題為工藝神比爾格。","工藝神的肖像畫","51537","1","1","14","198067","79","0","0","50","20000","1","False","True","False","False","20000","357","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41132","破壞神的肖像畫","0","","0","0","1","0","0","畫家得到天啟後製作的十二神肖像畫，主題為破壞神拉爾戈。","破壞神的肖像畫","51536","1","1","14","198068","79","0","0","50","20000","1","False","True","False","False","20000","357","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41133","太陽神的肖像畫","0","","0","0","1","0","0","畫家得到天啟後製作的十二神肖像畫，主題為太陽神阿澤瑪。","太陽神的肖像畫","51541","1","1","14","198069","79","0","0","50","20000","1","False","True","False","False","20000","357","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41134","商貿神的肖像畫","0","","0","0","1","0","0","畫家得到天啟後製作的十二神肖像畫，主題為商貿神納爾札爾。","商貿神的肖像畫","51539","1","1","14","198070","79","0","0","50","20000","1","False","True","False","False","20000","357","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41135","大地神的肖像畫","0","","0","0","1","0","0","畫家得到天啟後製作的十二神肖像畫，主題為大地神諾菲卡。","大地神的肖像畫","51540","1","1","14","198071","79","0","0","50","20000","1","False","True","False","False","20000","357","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41136","光陰神的肖像畫","0","","0","0","1","0","0","畫家得到天啟後製作的十二神肖像畫，主題為光陰神阿爾基克。","光陰神的肖像畫","51538","1","1","14","198072","79","0","0","50","20000","1","False","True","False","False","20000","357","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41137","伊爾美格花架","0","","0","0","1","0","0","美得讓人想起妖靈鄉的優雅庭院裝飾。","伊爾美格花架","52396","690","1","14","131376","76","67","0","50","2000","1","False","False","False","False","99999","57","False","0","False","0","2","0","11","0","0","9316","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41138","可移動式庭院斜梯","0","","0","0","1","0","0","室外作業用的移動式斜梯。","可移動式庭院斜梯","52386","1","1","14","131396","76","67","0","50","2000","1","False","False","False","False","99999","57","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41139","花亭","0","","0","0","1","0","0","裝飾著鮮花的涼亭。","花亭","52385","1","1","14","131397","76","67","0","50","2000","1","False","False","False","False","99999","57","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41140","阿爾札達爾園藝燈","0","","0","0","1","0","0","阿爾札達爾海底遺跡群發現的拉札罕傳統風格的照明燈具。","阿爾札達爾園藝燈","52395","1","1","14","131398","76","67","0","50","2000","1","False","False","False","False","99999","57","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"41141","厄爾庇斯庭院噴泉","0","","0","0","1","0","0","厄爾庇斯樣式的噴泉。","厄爾庇斯庭院噴泉","52382","1","1","14","131399","76","0","0","50","2000","1","False","True","False","False","99999","57","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
