"40581","平鏟鯽魚","0","","0","0","1","0","0","從內陸湖移居到海裡的小型淡水魚。<hex:02100103>可以拓印在小型魚拓畫框上。","平鏟鯽魚","29286","1","1","16","0","47","46","0","15","1000","999","False","False","False","False","66","2","False","0","False","0","2","0","15","0","0","6442","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40582","加雷馬藍鰓太陽魚","0","","0","0","1","0","0","被認為是由帝國兵引進的暴食性淡水魚。<hex:02100103>可以拓印在中型魚拓畫框上。","加雷馬藍鰓太陽魚","28423","1","1","16","0","47","46","0","15","1000","999","False","False","False","False","66","2","False","0","False","0","2","0","15","0","0","6443","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40583","延夏鱉","0","","0","0","1","0","0","一種擁有柔軟的甲殼以及尖銳嘴部的龜類。<hex:02100103>可以拓印在中型魚拓畫框上。","延夏鱉","28536","1","1","16","0","47","46","0","15","1000","999","False","False","False","False","66","2","False","0","False","0","2","0","15","0","0","6443","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40584","公主鮭","0","","0","0","1","0","0","絕不游出無二江的陸封型鮭魚。<hex:02100103>可以拓印在小型魚拓畫框上。","公主鮭","29285","1","1","16","0","47","46","0","15","1000","999","False","False","False","False","66","2","False","0","False","0","2","0","15","0","0","6442","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40585","墨鱗魚","0","","0","0","1","0","0","擁有像滴墨般漆黑魚鱗的淡水魚。<hex:02100103>可以拓印在大型魚拓畫框上。","墨鱗魚","29267","1","1","16","0","47","46","0","15","1000","999","False","False","False","False","66","2","False","0","False","0","2","0","15","0","0","6444","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40586","無二蝦","0","","0","0","1","0","0","被認為是映射出了無二江顏色的深綠色小型蝦類。<hex:02100103>可以拓印在小型魚拓畫框上。","無二蝦","28557","1","1","16","0","47","46","0","15","1000","999","False","False","False","False","66","2","False","0","False","0","2","0","15","0","0","6442","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40587","錦鯉","0","","0","0","1","0","0","在無二江流域被作為觀賞魚養殖的體色鮮豔的淡水魚。<hex:02100103>可以拓印在中型魚拓畫框上。","錦鯉","29283","1","1","16","0","47","46","0","15","1000","999","False","False","False","False","66","2","False","0","False","0","2","0","15","0","0","6443","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40588","延夏蝶鱘","0","","0","0","1","0","0","一種鱗片形似蝴蝶而得名的大型淡水魚。<hex:02100103>可以拓印在大型魚拓畫框上。","延夏蝶鱘","29287","1","1","16","0","47","46","0","15","1000","999","False","False","False","False","66","2","False","0","False","0","2","0","15","0","0","6444","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40589","幻海骨舌魚","0","","0","0","1","0","0","受幻海流強烈影響的東洲巨骨舌魚。<hex:02100103>無二江下游的稀有魚。<hex:02100103>可以飼養在3級以上的水族箱。<hex:02100103>可以拓印在大型魚拓畫框上。","幻海骨舌魚","28112","1","2","16","0","47","46","0","15","20000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6447","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40590","茂鯊","0","","0","0","1","0","0","喜歡棲息在無二江水草中的巨大魚類。<hex:02100103>無二江下游的稀有魚。<hex:02100103>可以拓印在大型魚拓畫框上。","茂鯊","28556","1","2","16","0","47","46","0","15","10000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6447","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40591","玄水蝦","0","","0","0","1","0","0","就像是映出了玄水連山的顏色一樣整體呈綠色的小型蝦類。<hex:02100103>無二江下游的稀有魚。<hex:02100103>可以拓印在小型魚拓畫框上。","玄水蝦","28558","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6442","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40592","夜刀神","0","","0","0","1","0","0","在無二江沿岸區域的民間故事中也有登場的水棲魔物。<hex:02100103>無二江下游的稀有魚。<hex:02100103>可以拓印在大型魚拓畫框上。","夜刀神","28555","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6444","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40593","蒼鷺鰻","0","","0","0","1","0","0","被認為是蒼鷺河化身的大型鰻魚。<hex:02100103>無二江下游的稀有魚。<hex:02100103>可以拓印在大型魚拓畫框上。","蒼鷺鰻","28553","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6444","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40594","烏貝","0","","0","0","1","0","0","擁有像烏鴉一樣漆黑色貝殼的雙殼貝。<hex:02100103>無二江下游的稀有魚。<hex:02100103>可以拓印在小型魚拓畫框上。","烏貝","28550","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6442","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40595","無二蝦虎","0","","0","0","1","0","0","從無二江上游流域遷徙過來的一種蝦虎。<hex:02100103>無二江下游的稀有魚。<hex:02100103>可以拓印在小型魚拓畫框上。","無二蝦虎","29530","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6442","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40596","彩虹鱒","0","","0","0","1","0","0","體表帶有淡淡彩虹色的東方鱒魚。<hex:02100103>無二江下游的稀有魚。<hex:02100103>可以拓印在中型魚拓畫框上。","彩虹鱒","29535","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6443","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40597","返祖鯰魚精","0","","0","0","1","0","0","有傳言說這是發生了返祖現象的鯰魚精變成的大鯰魚。<hex:02100103>無二江下游的稀有魚。<hex:02100103>可以拓印在中型魚拓畫框上。","返祖鯰魚精","29533","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6443","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40598","無二鱷","0","","0","0","1","0","0","與鱷魚體型相似的大型魚類，因為體型過於巨大導致人們把它和真正的鱷魚弄混了，又因棲息在無二江所以得名無二鱷。<hex:02100103>無二江下游的稀有魚。<hex:02100103>可以拓印在大型魚拓畫框上。","無二鱷","29345","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6444","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40599","銀鱗五色","0","","0","0","1","0","0","擁有銀色外表的美麗高階觀賞魚。<hex:02100103>無二江下游的稀有魚。<hex:02100103>可以拓印在中型魚拓畫框上。","銀鱗五色","29332","1","2","16","0","47","46","0","15","30000","999","False","False","False","False","533","16","False","0","False","0","2","0","15","0","0","6443","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40600","梅泉寶龜","0","","0","0","1","0","0","被認為是在梅泉鄉活了千年的傳說中的烏龜。<hex:02100103>無二江下游的傳說魚。<hex:02100103>可以拓印在中型魚拓畫框上。","梅泉寶龜","28559","1","3","16","0","47","0","0","15","40000","999","False","True","False","False","1672","836","False","0","False","0","2","0","15","0","0","8541","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40601","髮型樣式：雜亂中長髮","0","","0","0","1","0","0","上面記載著毫不講究的髮型——雜亂中長髮。<hex:02100103>使用後可在美容師那裡選擇此髮型。<hex:02100103>硌獅族女性除外","髮型樣式：雜亂中長髮","26178","1","1","16","0","61","90","0","59","40000","999","False","False","False","False","19","1","False","0","False","1754","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40602","九宮幻卡：妖怪提燈","0","","0","0","1","0","0","九宮幻卡對局時所用的卡片。<hex:02100103>卡片編號：369<hex:02100103>稀有度：★","九宮幻卡：妖怪提燈","27662","1","1","27","378","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1856","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40603","九宮幻卡：鐵鼠豪雷","0","","0","0","1","0","0","九宮幻卡對局時所用的卡片。<hex:02100103>卡片編號：370<hex:02100103>稀有度：★★","九宮幻卡：鐵鼠豪雷","27663","1","1","27","379","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1857","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40604","九宮幻卡：怨靈猛虎","0","","0","0","1","0","0","九宮幻卡對局時所用的卡片。<hex:02100103>卡片編號：371<hex:02100103>稀有度：★★","九宮幻卡：怨靈猛虎","27663","1","1","27","380","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1858","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40605","九宮幻卡：八足巨妖","0","","0","0","1","0","0","九宮幻卡對局時所用的卡片。<hex:02100103>卡片編號：364<hex:02100103>稀有度：★★★","九宮幻卡：八足巨妖","27664","1","1","27","381","86","0","0","59","29000","999","False","True","False","False","2","0","False","0","False","1859","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40606","九宮幻卡：原型寶石獸","0","","0","0","1","0","0","九宮幻卡對局時所用的卡片。<hex:02100103>卡片編號：365<hex:02100103>稀有度：★★★","九宮幻卡：原型寶石獸","27664","1","1","27","382","86","0","0","59","29000","999","False","True","False","False","2","0","False","0","False","1860","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40607","九宮幻卡：金德爾","0","","0","0","1","0","0","九宮幻卡對局時所用的卡片。<hex:02100103>卡片編號：372<hex:02100103>稀有度：★★★","九宮幻卡：金德爾","27664","1","1","27","383","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1861","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40608","九宮幻卡：獅子王","0","","0","0","1","0","0","九宮幻卡對局時所用的卡片。<hex:02100103>卡片編號：373<hex:02100103>稀有度：★★★","九宮幻卡：獅子王","27664","1","1","27","384","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1862","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40609","九宮幻卡：泰美斯","0","","0","0","1","0","0","九宮幻卡對局時所用的卡片。<hex:02100103>卡片編號：366<hex:02100103>稀有度：★★★★","九宮幻卡：泰美斯","27665","1","1","27","385","86","0","0","59","29000","999","False","True","False","False","2","0","False","0","False","1863","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40610","九宮幻卡：煙煙羅","0","","0","0","1","0","0","九宮幻卡對局時所用的卡片。<hex:02100103>卡片編號：374<hex:02100103>稀有度：★★★★","九宮幻卡：煙煙羅","27665","1","1","27","386","86","0","0","59","29020","999","False","True","False","False","2","0","False","0","False","1864","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40611","九宮幻卡：高貝扎","0","","0","0","1","0","0","九宮幻卡對局時所用的卡片。<hex:02100103>卡片編號：367<hex:02100103>稀有度：★★★★★","九宮幻卡：高貝扎","27666","1","1","27","387","86","0","0","59","29000","999","False","True","False","False","2","0","False","0","False","1865","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40612","九宮幻卡：雅典娜","0","","0","0","1","0","0","九宮幻卡對局時所用的卡片。<hex:02100103>卡片編號：368<hex:02100103>稀有度：★★★★★","九宮幻卡：雅典娜","27666","1","1","27","388","86","0","0","59","29000","999","False","True","False","False","2","0","False","0","False","1866","1","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40613","華美型繼業者禦敵短衣","0","","0","0","1","0","0","","華美型繼業者禦敵短衣","42962","640","2","4","0","35","33","4","5","8310","1","False","False","False","False","2","0","True","1","True","0","2","0","12","8","21800","0","False","False","0","90","0","1","59","0","0","1","823, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1031","1031","1","319","3","348","44","252","27","176","0","0","0","0","1","0","21","115","24","115","1","35","3","39","44","28","27","20","3","5","False","False","0","True"
"40614","華美型繼業者制敵短衣","0","","0","0","1","0","0","","華美型繼業者制敵短衣","42963","640","2","4","0","35","33","4","5","10310","1","False","False","False","False","2","0","True","1","True","0","2","0","12","8","21800","0","False","False","0","90","0","1","76","0","0","2","823, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","722","567","1","319","3","348","27","252","44","176","0","0","0","0","1","0","21","80","24","63","1","35","3","39","27","28","44","20","4","5","False","False","0","True"
"40615","華美型繼業者強襲短衣","0","","0","0","1","0","0","","華美型繼業者強襲短衣","42967","640","2","4","0","35","33","4","5","19310","1","False","False","False","False","2","0","True","1","True","0","2","0","13","8","21800","0","False","False","0","90","0","1","65","0","0","3","824, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","567","567","1","319","3","348","22","252","27","176","0","0","0","0","1","0","21","63","24","63","1","35","3","39","22","28","27","20","5","5","False","False","0","True"
"40616","華美型繼業者精準短衣","0","","0","0","1","0","0","","華美型繼業者精準短衣","42964","640","2","4","0","35","33","4","5","30310","1","False","False","False","False","2","0","True","1","True","0","2","0","12","8","21800","0","False","False","0","90","0","1","66","0","0","4","823, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","567","567","2","319","3","348","44","252","27","176","0","0","0","0","1","0","21","63","24","63","2","35","3","39","44","28","27","20","6","5","False","False","0","True"
"40617","華美型繼業者游擊短衣","0","","0","0","1","0","0","","華美型繼業者游擊短衣","42968","640","2","4","0","35","33","4","5","23310","1","False","False","False","False","2","0","True","1","True","0","2","0","13","8","21800","0","False","False","0","90","0","1","103","0","0","11","824, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","567","567","2","319","3","348","44","252","27","176","0","0","0","0","1","0","21","63","24","63","2","35","3","39","44","28","27","20","6","5","False","False","0","True"
"40618","華美型繼業者治癒長衣","0","","0","0","1","0","0","","華美型繼業者治癒長衣","42965","640","2","4","0","35","33","4","5","47310","1","False","False","False","False","2","0","True","1","True","0","2","0","13","8","21800","0","False","False","0","90","0","1","64","0","0","6","825, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","412","722","5","319","3","313","44","252","27","176","0","0","0","0","1","0","21","46","24","80","5","35","3","35","44","28","27","20","9","5","False","False","0","True"
"40619","華美型繼業者詠咒長衣","0","","0","0","1","0","0","","華美型繼業者詠咒長衣","42966","640","2","4","0","35","33","4","5","40310","1","False","False","False","False","2","0","True","1","True","0","2","0","13","8","21800","0","False","False","0","90","0","1","63","0","0","5","825, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","412","722","4","319","3","313","27","252","44","176","0","0","0","0","1","0","21","46","24","80","4","35","3","35","27","28","44","20","8","5","False","False","0","True"
"40620","監視者之館內牆","0","","0","0","1","0","0","再現了監視者之館使用的內壁牆壁設計。","監視者之館內牆","51257","560","1","14","66108","73","66","0","50","2000","1","False","False","False","False","99999","150","False","0","False","0","2","0","11","0","0","8488","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40621","監視者之館地板","0","","0","0","1","0","0","再現了監視者之館使用的地板。","監視者之館地板","51051","560","1","14","65588","74","66","0","50","4000","1","False","False","False","False","99999","150","False","0","False","0","2","0","11","0","0","8489","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40622","監視者之館頂燈","0","","0","0","1","0","0","再現了監視者之館使用的屋頂照明。","監視者之館頂燈","51150","560","1","14","65845","75","66","0","50","6000","1","False","False","False","False","99999","150","False","0","False","0","2","0","9","0","0","8490","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40623","園藝工作桌","0","","0","0","1","0","0","園藝工使用的工作桌。","園藝工作桌","51726","560","1","14","197990","77","69","0","50","2000","1","False","False","False","False","99999","60","False","1","False","0","2","0","8","0","0","8491","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40624","仿製簾窗","0","","0","0","1","0","0","仿造簾窗製作的牆面裝飾品。","仿製簾窗","51510","560","1","14","197996","79","71","0","50","2000","1","False","False","False","False","99999","60","False","1","False","0","2","0","8","0","0","8492","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40625","什錦餅乾","0","","0","0","1","0","0","美味點心齊聚一堂。<hex:02100103>使用1次後，一旦撤走便會直接廢棄。<hex:02100103><hex:02100103>食物效果（最多使用10次）:<hex:02100103>  詠唱速度提高4%（上限10）<hex:02100103>  耐力提高5%（上限12）<hex:02100103>  裝備損耗耐性增加3點<hex:02100103>  打倒敵人時、製作時以及採集時 取得經驗值 +3%<hex:02100103>  持續時間 30分（持續時間最多可疊加延長2倍）","什錦餅乾","53464","560","1","14","197989","78","70","0","50","18000","1","False","False","False","False","99999","150","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40626","園藝蠟燭擺飾","0","","0","0","1","0","0","用乾花裝飾的蠟燭套裝。","園藝蠟燭擺飾","53459","560","1","14","197987","78","70","0","50","4000","1","False","False","False","False","99999","60","False","1","False","0","2","0","14","0","0","8493","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40627","謝爾達萊盆栽","0","","0","0","1","0","0","用生長在謝爾達萊群島的植物做成的盆栽。","謝爾達萊盆栽","52783","1","1","14","197997","57","56","0","50","16000","1","False","False","False","False","99999","90","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40628","甲文明椅子","0","","0","0","1","0","0","甲文明樣式的椅子。","甲文明椅子","52774","1","1","14","197998","57","0","0","50","40000","1","False","True","False","False","99999","60","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40629","經典桌面檯燈","0","","0","0","1","0","0","帶燈罩的樸素桌面照明器具。","經典桌面檯燈","53457","560","1","14","197999","78","70","0","50","4000","1","False","False","False","False","99999","60","False","1","False","0","2","0","9","0","0","8494","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40630","仿製月光窗","0","","0","0","1","0","0","仿造有月光映照的玻璃窗製作的牆面裝飾品。","仿製月光窗","51515","560","1","14","197991","79","71","0","50","2000","1","False","False","False","False","99999","60","False","1","False","0","2","0","11","0","0","8495","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40631","金屬管置物架","0","","0","0","1","0","0","金屬壁掛置物架，暴露在外的金屬盡顯其硬派。","金屬管置物架","51513","560","1","14","198000","79","71","0","50","10000","1","False","False","False","False","99999","90","False","1","False","0","2","0","10","0","0","8496","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
