"43623","輝翠雙牙","0","","0","0","1","0","0","","輝翠雙牙","37433","525","1","1","0","110","91","13","5","22320","1","False","False","False","False","46551","709","True","0","False","0","2","0","9","8","21800","9294","False","False","0","82","0","1","196","0","0","11","3101, 4, 3, 0","3151, 4, 3, 0","41","1","94","48","2640","3","0","0","0","0","2","189","3","198","22","185","27","130","0","0","0","0","1","0","12","11","13","5","2","21","3","22","22","21","27","14","6","2","True","False","0","True"
"43624","帝國魔導雙牙","0","","0","0","1","0","0","","帝國魔導雙牙","37419","530","2","1","0","110","0","13","5","22270","1","True","True","False","True","99999","1329","False","0","False","0","2","0","9","8","21800","6382","False","False","0","83","0","1","196","0","0","11","3004, 1, 2, 0","3054, 1, 2, 0","41","1","105","53","2640","3","0","0","0","0","2","213","3","224","27","207","44","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43625","鉍金雙牙","0","","0","0","1","0","0","","鉍金雙牙","37402","533","1","1","0","110","91","13","5","22320","1","False","False","False","False","47685","709","True","0","False","0","2","0","9","8","21800","9295","False","False","0","84","0","1","196","0","0","11","3003, 1, 2, 0","3053, 1, 2, 0","41","1","94","48","2640","3","0","0","0","0","2","193","3","203","44","188","45","131","0","0","0","0","1","0","12","11","13","5","2","21","3","23","44","21","45","15","6","2","True","False","0","True"
"43626","波洛伽雙軍刀","0","","0","0","1","0","0","","波洛伽雙軍刀","37436","536","2","1","0","110","0","13","5","22270","1","True","True","False","True","99999","1329","False","0","False","0","2","0","9","8","21800","6382","False","False","0","85","0","1","196","0","0","11","3001, 2, 1, 0","3051, 2, 1, 0","41","1","106","53","2640","3","0","0","0","0","2","216","3","227","27","210","22","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43627","錳鋼雙牙","0","","0","0","1","0","0","","錳鋼雙牙","37416","539","1","1","0","110","91","13","5","22320","1","False","False","False","False","48819","709","True","1","False","0","2","0","9","8","21800","9296","False","False","0","86","0","1","196","0","0","11","3001, 3, 2, 0","3051, 3, 2, 0","41","1","95","48","2640","3","0","0","0","0","2","197","3","205","45","191","22","133","0","0","0","0","1","0","12","11","13","5","2","22","3","23","45","21","22","15","6","2","True","False","0","True"
"43628","造物院雙牙","0","","0","0","1","0","0","","造物院雙牙","37431","542","2","1","0","110","0","13","5","22270","1","True","True","False","True","99999","1329","False","0","False","0","2","0","9","8","21800","6382","False","False","0","87","0","1","196","0","0","11","3101, 11, 1, 0","3151, 11, 1, 0","41","1","107","54","2640","3","0","0","0","0","2","222","3","229","27","213","44","149","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43629","球粒隕石魔導雙牙","0","","0","0","1","0","0","","球粒隕石魔導雙牙","37418","545","1","1","0","110","91","13","5","22320","1","False","False","False","False","49953","709","True","0","False","0","2","0","9","8","21800","9297","False","False","0","88","0","1","196","0","0","11","3004, 1, 1, 0","3054, 1, 1, 0","41","1","97","49","2640","3","0","0","0","0","2","203","3","207","44","193","27","135","0","0","0","0","1","0","12","11","13","5","2","23","3","23","44","21","27","15","6","2","True","False","0","True"
"43630","改良型聖堂潛行雙牙","0","","0","0","1","0","0","","改良型聖堂潛行雙牙","37401","530","3","1","0","110","0","13","5","22100","1","True","True","False","False","99999","1772","False","1","False","0","2","0","9","7","21800","6386","False","False","0","80","0","1","196","0","0","11","3101, 2, 1, 0","3151, 2, 1, 0","41","1","105","53","2640","3","0","0","0","0","2","213","3","224","22","207","27","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43631","改良型月使雙軍刀","0","","0","0","1","0","0","","改良型月使雙軍刀","37424","630","3","1","0","110","0","13","5","22100","1","True","True","False","False","99999","1772","False","1","False","0","2","0","9","8","21800","6386","False","False","0","90","0","1","196","0","0","11","3001, 9, 1, 0","3051, 9, 1, 0","41","1","125","63","2640","3","0","0","0","0","2","348","3","376","44","283","27","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43632","改良型索林之刃","0","","0","0","1","0","0","","改良型索林之刃","37437","660","3","1","0","110","0","13","5","22100","1","True","True","False","False","99999","1772","False","1","False","0","2","0","9","8","21800","6386","False","False","0","90","0","1","196","0","0","11","3101, 8, 1, 0","3151, 8, 1, 0","41","1","131","66","2640","3","0","0","0","0","2","409","3","456","22","303","27","212","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43633","角尊雙牙","0","","0","0","1","0","0","","角尊雙牙","37430","235","2","1","0","110","0","13","5","22130","1","True","True","False","True","99999","0","False","0","False","0","2","0","14","6","21800","0","False","False","0","60","0","1","196","0","0","11","3101, 14, 2, 0","3151, 14, 2, 0","41","1","76","38","2640","3","0","0","0","0","2","87","3","88","27","88","22","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43634","閃熠雙牙","0","","0","0","1","0","0","","閃熠雙牙","37438","255","3","1","0","110","0","13","5","22130","1","True","True","False","True","99999","0","False","0","False","0","2","0","14","6","21800","0","False","False","0","60","0","1","196","0","0","11","3101, 9, 2, 0","3151, 9, 2, 0","41","1","78","39","2640","3","0","0","0","0","2","93","3","96","27","93","22","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43635","天之對劍","0","","0","0","1","0","0","","天之對劍","37432","365","3","1","0","110","0","13","5","22130","1","True","True","False","False","99999","0","False","0","False","0","2","0","14","7","21800","0","False","False","0","70","0","1","196","0","0","11","3101, 4, 2, 0","3151, 4, 2, 0","41","1","89","45","2640","3","0","0","0","0","2","135","3","139","27","134","44","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43636","正統鑽紋蛇刀","0","","0","0","1","0","0","","正統鑽紋蛇刀","37404","620","2","1","0","110","0","13","5","22130","1","True","True","False","False","99999","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","196","0","0","11","3101, 15, 1, 0","3151, 15, 1, 0","41","1","123","62","2640","3","0","0","0","0","2","330","3","353","27","277","44","194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43637","高尚鑽紋蛇刀","0","","0","0","1","0","0","","高尚鑽紋蛇刀","37405","625","3","1","0","110","0","13","5","22130","1","True","True","False","False","99999","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","90","0","1","196","0","0","11","3101, 15, 2, 0","3151, 15, 2, 0","41","1","124","62","2640","3","0","0","0","0","2","339","3","364","27","280","44","196","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43638","地獄犬雙牙","0","","0","0","1","0","0","","地獄犬雙牙","37407","1","1","1","0","110","0","13","5","22400","1","True","True","False","False","99999","0","False","1","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","196","0","0","11","3101, 16, 1, 0","3151, 16, 1, 0","41","1","9","5","2640","3","0","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"43639","改良型地獄犬雙牙","0","","0","0","1","0","0","","改良型地獄犬雙牙","37407","1","1","1","0","110","0","13","5","22400","1","True","True","False","False","99999","0","False","1","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","196","0","0","11","3101, 16, 2, 0","3151, 16, 2, 0","41","1","9","5","2640","3","0","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"43640","凱旋雙軍刀","0","","0","0","1","0","0","","凱旋雙軍刀","37406","1","1","1","0","110","0","13","5","22410","1","True","True","False","False","99999","0","False","2","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","196","0","0","11","3001, 7, 1, 0","3051, 7, 1, 0","41","1","9","5","2640","3","0","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"43641","成神之雙牙","0","","0","0","1","0","0","","成神之雙牙","37422","665","3","1","0","110","0","13","5","22020","1","True","True","False","True","99999","1861","False","1","False","0","2","0","9","8","21800","6387","False","False","0","90","0","1","196","0","0","11","3101, 13, 1, 0","3151, 13, 1, 0","41","1","132","66","2640","3","0","0","0","0","2","416","3","458","27","306","44","214","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"43642","絕境歐米茄雙牙","0","","0","0","1","0","0","","絕境歐米茄雙牙","37412","635","3","1","0","110","0","13","5","22060","1","True","True","False","False","99999","1772","False","0","False","0","2","0","9","8","21800","6386","False","False","0","90","0","1","196","0","0","11","3101, 10, 2, 0","3151, 10, 2, 0","41","1","126","63","2640","3","0","0","0","0","2","358","3","389","27","287","22","201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","False","False","0","True"
"43643","異怪圓筆","0","","0","0","1","0","0","","異怪圓筆","37617","520","2","2","0","111","0","13","5","38270","1","True","True","False","True","99999","1329","False","0","False","0","2","0","14","8","21800","6382","False","False","0","81","0","1","197","0","0","5","2901, 20, 2, 0","2951, 20, 2, 0","42","3","104","104","2960","3","0","0","0","0","4","207","3","194","44","204","22","143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43644","棕櫚圓筆","0","","0","0","1","0","0","","棕櫚圓筆","37645","525","1","2","0","111","92","13","5","38320","1","False","False","False","False","46551","709","True","0","False","0","2","0","14","8","21800","9298","False","False","0","82","0","1","197","0","0","5","2901, 4, 2, 0","2951, 5, 2, 0","42","3","94","94","2960","3","0","0","0","0","4","189","3","178","22","185","46","130","0","0","0","0","1","0","12","11","13","11","4","21","3","20","22","21","46","14","8","2","True","False","0","True"
"43645","帝國魔導筆","0","","0","0","1","0","0","","帝國魔導筆","37624","530","2","2","0","111","0","13","5","38270","1","True","True","False","True","99999","1329","False","0","False","0","2","0","14","8","21800","6382","False","False","0","83","0","1","197","0","0","5","2901, 27, 2, 0","2951, 28, 2, 0","42","3","105","105","2960","3","0","0","0","0","4","213","3","202","46","207","44","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43646","紅松木平筆","0","","0","0","1","0","0","","紅松木平筆","37604","533","1","2","0","111","92","13","5","38320","1","False","False","False","False","47685","709","True","0","False","0","2","0","14","8","21800","9299","False","False","0","84","0","1","197","0","0","5","2906, 1, 2, 0","2954, 1, 2, 0","42","3","94","94","2960","3","0","0","0","0","4","193","3","183","44","188","46","131","0","0","0","0","1","0","12","11","13","11","4","21","3","20","44","21","46","15","8","2","True","False","0","True"
"43647","波洛伽平筆","0","","0","0","1","0","0","","波洛伽平筆","37643","536","2","2","0","111","0","13","5","38270","1","True","True","False","True","99999","1329","False","0","False","0","2","0","14","8","21800","6382","False","False","0","85","0","1","197","0","0","5","2902, 1, 1, 0","2951, 4, 1, 0","42","3","106","106","2960","3","0","0","0","0","4","216","3","204","27","210","22","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43648","鐵木橢圓筆","0","","0","0","1","0","0","","鐵木橢圓筆","37621","539","1","2","0","111","92","13","5","38320","1","False","False","False","False","48819","709","True","1","False","0","2","0","14","8","21800","9300","False","False","0","86","0","1","197","0","0","5","2901, 15, 2, 0","2951, 16, 2, 0","42","3","95","95","2960","3","0","0","0","0","4","197","3","184","46","191","44","133","0","0","0","0","1","0","12","11","13","11","4","22","3","21","46","21","44","15","8","2","True","False","0","True"
"43649","造物院扇形筆","0","","0","0","1","0","0","","造物院扇形筆","37638","542","2","2","0","111","0","13","5","38270","1","True","True","False","True","99999","1329","False","0","False","0","2","0","14","8","21800","6382","False","False","0","87","0","1","197","0","0","5","2901, 10, 1, 0","2951, 11, 1, 0","42","3","107","107","2960","3","0","0","0","0","4","222","3","206","44","213","46","149","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43650","球粒隕石魔導畫筆","0","","0","0","1","0","0","","球粒隕石魔導畫筆","37623","545","1","2","0","111","92","13","5","38320","1","False","False","False","False","49953","709","True","0","False","0","2","0","14","8","21800","9301","False","False","0","88","0","1","197","0","0","5","2901, 27, 1, 0","2951, 28, 1, 0","42","3","97","97","2960","3","0","0","0","0","4","203","3","186","46","193","27","135","0","0","0","0","1","0","12","11","13","11","4","23","3","21","46","21","27","15","8","2","True","False","0","True"
"43651","改良型聖堂潛行圓筆","0","","0","0","1","0","0","","改良型聖堂潛行圓筆","37602","530","3","2","0","111","0","13","5","38100","1","True","True","False","False","99999","1772","False","1","False","0","2","0","14","7","21800","6386","False","False","0","80","0","1","197","0","0","5","2901, 5, 1, 0","2951, 6, 1, 0","42","3","105","105","2960","3","0","0","0","0","4","213","3","202","22","207","27","145","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43652","改良型月使圓筆","0","","0","0","1","0","0","","改良型月使圓筆","37630","630","3","2","0","111","0","13","5","38100","1","True","True","False","False","99999","1772","False","1","False","0","2","0","14","8","21800","6386","False","False","0","90","0","1","197","0","0","5","2904, 1, 1, 0","2951, 26, 1, 0","42","3","125","125","2960","3","0","0","0","0","4","348","3","338","44","283","27","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43653","改良型文藝復興之筆","0","","0","0","1","0","0","","改良型文藝復興之筆","37646","660","3","2","0","111","0","13","5","38100","1","True","True","False","False","99999","1772","False","1","False","0","2","0","14","8","21800","6386","False","False","0","90","0","1","197","0","0","5","2901, 14, 1, 0","2951, 15, 1, 0","42","3","131","131","2960","3","0","0","0","0","4","409","3","410","22","303","27","212","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43654","角尊扇形筆","0","","0","0","1","0","0","","角尊扇形筆","37639","235","2","2","0","111","0","13","5","38130","1","True","True","False","True","99999","0","False","0","False","0","2","0","14","6","21800","0","False","False","0","60","0","1","197","0","0","5","2901, 10, 2, 0","2951, 11, 2, 0","42","3","76","76","2960","3","0","0","0","0","4","87","3","79","27","88","22","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43655","閃熠斜角筆","0","","0","0","1","0","0","","閃熠斜角筆","37648","255","3","2","0","111","0","13","5","38130","1","True","True","False","True","99999","0","False","0","False","0","2","0","14","6","21800","0","False","False","0","60","0","1","197","0","0","5","2901, 12, 2, 0","2951, 13, 2, 0","42","3","78","78","2960","3","0","0","0","0","4","93","3","86","27","93","22","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43656","天之繪筆","0","","0","0","1","0","0","","天之繪筆","37637","365","3","2","0","111","0","13","5","38130","1","True","True","False","False","99999","0","False","0","False","0","2","0","14","7","21800","0","False","False","0","70","0","1","197","0","0","5","2901, 11, 2, 0","2951, 12, 2, 0","42","3","89","89","2960","3","0","0","0","0","4","135","3","125","44","134","27","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43657","正統斜角筆","0","","0","0","1","0","0","","正統斜角筆","37606","620","2","2","0","111","0","13","5","38130","1","True","True","False","False","99999","0","False","2","False","0","2","0","14","8","21800","0","False","False","0","90","0","1","197","0","0","5","2901, 17, 1, 0","2951, 18, 1, 0","42","3","123","123","2960","3","0","0","0","0","4","330","3","318","27","277","44","194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43658","高尚斜角筆","0","","0","0","1","0","0","","高尚斜角筆","37607","625","3","2","0","111","0","13","5","38130","1","True","True","False","False","99999","0","False","2","False","0","2","0","14","8","21800","0","False","False","0","90","0","1","197","0","0","5","2901, 17, 2, 0","2951, 18, 2, 0","42","3","124","124","2960","3","0","0","0","0","4","339","3","328","27","280","44","196","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43659","地獄犬圓筆","0","","0","0","1","0","0","","地獄犬圓筆","37610","1","1","2","0","111","0","13","5","38400","1","True","True","False","False","99999","0","False","1","False","0","2","0","14","1","21800","0","False","False","0","1","0","1","197","0","0","5","2901, 7, 1, 0","2951, 8, 1, 0","42","3","9","9","2960","3","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"43660","改良型地獄犬圓筆","0","","0","0","1","0","0","","改良型地獄犬圓筆","37610","1","1","2","0","111","0","13","5","38400","1","True","True","False","False","99999","0","False","1","False","0","2","0","14","1","21800","0","False","False","0","1","0","1","197","0","0","5","2901, 7, 2, 0","2951, 8, 2, 0","42","3","9","9","2960","3","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"43661","凱旋斜角筆","0","","0","0","1","0","0","","凱旋斜角筆","37608","1","1","2","0","111","0","13","5","38410","1","True","True","False","False","99999","0","False","2","False","0","2","0","14","1","21800","0","False","False","0","1","0","1","197","0","0","5","2901, 24, 1, 0","2951, 24, 1, 0","42","3","9","9","2960","3","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"43662","成神之筆","0","","0","0","1","0","0","","成神之筆","37627","665","3","2","0","111","0","13","5","38020","1","True","True","False","True","99999","1861","False","1","False","0","2","0","14","8","21800","6387","False","False","0","90","0","1","197","0","0","5","2901, 13, 1, 0","2951, 14, 1, 0","42","3","132","132","2960","3","0","0","0","0","4","416","3","412","27","306","22","214","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"43663","絕境歐米茄圓筆","0","","0","0","1","0","0","","絕境歐米茄圓筆","37615","635","3","2","0","111","0","13","5","38060","1","True","True","False","False","99999","1772","False","0","False","0","2","0","14","8","21800","6386","False","False","0","90","0","1","197","0","0","5","2901, 19, 2, 0","2951, 19, 2, 0","42","3","126","126","2960","3","0","0","0","0","4","358","3","350","27","287","22","201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","3","False","False","0","True"
"43664","食蚊魚","0","","0","0","1","0","0","棲息在休喙泉的小型淡水魚。<hex:02100103>可以拓印在小型魚拓畫框上。","食蚊魚","28405","645","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43665","佩魯蛙","0","","0","0","1","0","0","棲息在休喙泉的小青蛙。<hex:02100103>可以拓印在小型魚拓畫框上。","佩魯蛙","28566","645","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43666","暗銀脂鯉","0","","0","0","1","0","0","棲息在休喙泉的擁有墨色花紋的淡水魚。<hex:02100103>可以飼養在1級以上的水族箱。<hex:02100103>可以拓印在小型魚拓畫框上。","暗銀脂鯉","28567","645","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43667","理王魚","0","","0","0","1","0","0","被放養在星塵海的外來魚。<hex:02100103>可以拓印在小型魚拓畫框上。","理王魚","29125","645","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43668","星塵蝦","0","","0","0","1","0","0","棲息在星塵海的小型蝦。<hex:02100103>可以拓印在小型魚拓畫框上。","星塵蝦","28557","645","1","12","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43669","酒鬼魚","0","","0","0","1","0","0","棲息在船頭小屋周圍的海水魚。<hex:02100103>可以飼養在1級以上的水族箱。<hex:02100103>可以拓印在小型魚拓畫框上。","酒鬼魚","28117","645","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43670","幽魂魚","0","","0","0","1","0","0","棲息在船頭小屋周圍的透明海水魚。<hex:02100103>可以拓印在中型魚拓畫框上。","幽魂魚","28118","650","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43671","鐮鰭鯧鰺","0","","0","0","1","0","0","棲息在船頭小屋周圍的大型海水魚。<hex:02100103>可以拓印在大型魚拓畫框上。","鐮鰭鯧鰺","28119","650","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43672","豎笛魚","0","","0","0","1","0","0","形似豎笛的細長海水魚。<hex:02100103>可以飼養在2級以上的水族箱。<hex:02100103>可以拓印在中型魚拓畫框上。","豎笛魚","28120","645","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43673","藍色錢包","0","","0","0","1","0","0","藍色魚身搭配鮮豔黃色花紋的海水魚。<hex:02100103>可以拓印在中型魚拓畫框上。","藍色錢包","28121","645","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43674","金矛魚","0","","0","0","1","0","0","金色的巨大魚鰭常被比作矛的大型海水魚。<hex:02100103>可以拓印在大型魚拓畫框上。","金矛魚","28122","650","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43675","海羊駝","0","","0","0","1","0","0","擁有類似羊駝的神奇外形的小型鹹水魚。<hex:02100103>可以拓印在小型魚拓畫框上。","海羊駝","29040","645","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43676","大理石手斧","0","","0","0","1","0","0","相傳由尤卡巨人族的古代武器變化而來的小型魚。<hex:02100103>可以拓印在小型魚拓畫框上。","大理石手斧","29935","645","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43677","抓星蝦","0","","0","0","1","0","0","棲息在沉星浮淚的池中的小型甲殼類生物。<hex:02100103>可以拓印在小型魚拓畫框上。","抓星蝦","29936","650","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43678","奧闊鱒","0","","0","0","1","0","0","魚身充分浸漬了鹽味的一種鱒魚。<hex:02100103>可以拓印在中型魚拓畫框上。","奧闊鱒","29266","650","1","12","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43679","鑿石刀","0","","0","0","1","0","0","棲息在沉星浮淚的池中的扁平魚。<hex:02100103>可以拓印在大型魚拓畫框上。","鑿石刀","29937","650","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"43680","其瓦固鰍","0","","0","0","1","0","0","棲息在其瓦固鹽池的細長鹹水魚。<hex:02100103>可以拓印在小型魚拓畫框上。","其瓦固鰍","29919","645","1","16","0","47","46","0","13","0","999","False","False","False","False","99999","8","False","0","False","0","2","0","15","0","0","7872","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
