"44113","圖萊尤拉桌面檯燈","0","","0","0","1","0","0","圖萊尤拉樣式的桌面照明器具。","圖萊尤拉桌面檯燈","53480","1","1","14","198127","78","70","0","50","4000","1","False","False","False","False","99999","60","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44114","佩魯佩魯隔離牆","0","","0","0","1","0","0","佩魯佩魯族樣式的隔離牆。","佩魯佩魯隔離牆","52797","1","1","14","198128","57","56","0","50","10000","1","False","False","False","False","99999","90","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44115","生息單人床","0","","0","0","1","0","0","哈努族樣式的床。","生息單人床","52798","1","1","14","198129","57","68","0","50","42000","1","False","False","False","False","99999","90","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44116","九號自動售貨機","0","","0","0","1","0","0","設定在永護塔內的自動售貨機。","九號自動售貨機","52801","1","1","14","198130","57","56","0","50","16000","1","False","False","False","False","99999","90","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44117","雜亂的瓶子","0","","0","0","1","0","0","散亂在地上的瓶子，其中有些瓶子還裝著沒喝完的飲品，讓人感到生活的氣息。","雜亂的瓶子","52810","1","1","14","198131","78","70","0","50","6000","1","False","False","False","False","99999","30","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44118","遺產之地收納箱","0","","0","0","1","0","0","遺產之地使用的大型收納容器。","遺產之地收納箱","53484","1","1","14","198132","57","56","0","50","16000","1","False","False","False","False","99999","90","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44119","水準霓虹牆燈","0","","0","0","1","0","0","壁掛型水準霓虹燈管。","水準霓虹牆燈","51558","1","1","14","198133","79","71","0","50","6000","1","False","False","False","False","99999","60","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44120","垂直霓虹牆燈","0","","0","0","1","0","0","壁掛型垂直霓虹燈管。","垂直霓虹牆燈","51559","1","1","14","198134","79","71","0","50","6000","1","False","False","False","False","99999","60","False","1","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44121","雅克特爾光鱗樹","0","","0","0","1","0","0","分布於雅克特爾樹海，有著鱗狀發光葉片的植物。","雅克特爾光鱗樹","52398","1","1","14","131415","76","67","0","50","2000","1","False","False","False","False","99999","57","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44122","新生王國燈柱","0","","0","0","1","0","0","發出溫暖明亮的光芒，靜靜地佇立在昔日記憶中城市裡的燈柱。","新生王國燈柱","52399","1","1","14","131416","76","67","0","50","2000","1","False","False","False","False","99999","57","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44123","木工秘籍第十一卷","0","","0","0","1","0","0","高階木工製作配方，只有技藝精湛的刻木匠才能夠領悟其要領。<hex:02100103>使用條件：刻木匠100級以上","木工秘籍第十一卷","26158","1","1","23","0","63","0","0","59","4000","1","True","True","True","False","2","0","False","0","False","2393","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44124","鍛冶秘籍第十一卷","0","","0","0","1","0","0","高階鍛冶製作配方，只有技藝精湛的鍛鐵匠才能夠領悟其要領。<hex:02100103>使用條件：鍛鐵匠100級以上","鍛冶秘籍第十一卷","26158","1","1","23","0","63","0","0","59","4000","1","True","True","True","False","2","0","False","0","False","2394","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44125","甲冑秘籍第十一卷","0","","0","0","1","0","0","高階甲冑製作配方，只有技藝精湛的鑄甲匠才能夠領悟其要領。<hex:02100103>使用條件：鑄甲匠100級以上","甲冑秘籍第十一卷","26158","1","1","23","0","63","0","0","59","4000","1","True","True","True","False","2","0","False","0","False","2395","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44126","雕金秘籍第十一卷","0","","0","0","1","0","0","高階雕金製作配方，只有技藝精湛的雕金匠才能夠領悟其要領。<hex:02100103>使用條件：雕金匠100級以上","雕金秘籍第十一卷","26158","1","1","23","0","63","0","0","59","4000","1","True","True","True","False","2","0","False","0","False","2396","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44127","皮革秘籍第十一卷","0","","0","0","1","0","0","高階皮革製作配方，只有技藝精湛的製革匠才能夠領悟其要領。<hex:02100103>使用條件：製革匠100級以上","皮革秘籍第十一卷","26158","1","1","23","0","63","0","0","59","4000","1","True","True","True","False","2","0","False","0","False","2397","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44128","裁縫秘籍第十一卷","0","","0","0","1","0","0","高階裁縫製作配方，只有技藝精湛的裁衣匠才能夠領悟其要領。<hex:02100103>使用條件：裁衣匠100級以上","裁縫秘籍第十一卷","26158","1","1","23","0","63","0","0","59","4000","1","True","True","True","False","2","0","False","0","False","2398","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44129","鍊金秘籍第十一卷","0","","0","0","1","0","0","高階鍊金製作配方，只有技藝精湛的鍊金術士才能夠領悟其要領。<hex:02100103>使用條件：鍊金術士100級以上","鍊金秘籍第十一卷","26158","1","1","23","0","63","0","0","59","4000","1","True","True","True","False","2","0","False","0","False","2399","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44130","烹調秘籍第十一卷","0","","0","0","1","0","0","高階烹調製作配方，只有技藝精湛的烹調師才能夠領悟其要領。<hex:02100103>使用條件：烹調師100級以上","烹調秘籍第十一卷","26158","1","1","23","0","63","0","0","59","4000","1","True","True","True","False","2","0","False","0","False","2400","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44131","寄給冒險者的特別郵件","0","","0","0","1","0","0","寄給冒險者的特別郵件。","寄給冒險者的特別郵件","26109","1","1","49","0","63","0","0","57","63000","1","False","True","False","False","99999","0","False","0","False","2392","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44132","圖拉爾古布","0","","0","0","1","0","0","過去曾用在圖拉爾大陸服裝上的傳統布料。製法與現在流行的布料不同。","圖拉爾古布","21612","1","1","12","0","51","50","0","16","2000","999","False","False","False","True","99999","1","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44133","輝鱗晶","0","","0","0","1","0","0","僅雅克特爾樹海某個隱秘天坑才有出產的白色礦石，據說有特殊的藥用價值。曾被視為貴不可言的貢品進獻給輝鱗族的統治者。","輝鱗晶","21259","1","1","12","0","48","47","0","16","2000","999","False","False","False","True","99999","1","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44134","冷園果","0","","0","0","1","0","0","圖萊尤拉特產的甜味果實。外皮像鱗片，果肉潔白柔軟。","冷園果","25334","650","1","12","0","45","44","0","16","10000","999","False","False","False","False","986","3","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44135","混鐵礦","0","","0","0","1","0","0","主要成分以鐵為主，含有鎳、鈷等多種金屬的礦石。","混鐵礦","21221","710","1","12","0","48","47","0","16","2000","999","False","False","False","False","99999","4","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44136","真銀礦","0","","0","0","1","0","0","含有大量銀的礦石。","真銀礦","21223","710","1","12","0","48","47","0","16","2000","999","False","False","False","False","99999","4","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44137","重蟻木原木","0","","0","0","1","0","0","砍伐之後得到的重蟻木木材。","重蟻木原木","22415","710","1","12","0","50","49","0","16","4710","999","False","False","False","False","99999","2","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44138","海島棉","0","","0","0","1","0","0","具有細長纖維，原產於失落的美麗海域的棉花。","海島棉","25032","710","1","12","0","51","50","0","16","6000","999","False","False","False","False","99999","2","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44139","圖拉爾明礬","0","","0","0","1","0","0","在尤卡圖拉爾採集到的藍色明礬，鞣製皮革的原料。","圖拉爾明礬","22673","710","1","12","0","54","53","0","16","20000","999","False","False","False","False","99999","5","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44140","圓扇刺的花","0","","0","0","1","0","0","生長在夏洛尼荒野的仙人掌綻放的鮮豔花朵。","圓扇刺的花","22697","710","1","12","0","54","53","0","16","24000","999","False","False","False","False","99999","5","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44141","靈豹清漆","0","","0","0","1","0","0","生活在密林深處的靈豹之民發明的傳統塗料。","靈豹清漆","22802","710","1","12","0","54","53","0","16","8000","999","False","False","False","False","99999","5","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44142","冷卻催化劑","0","","0","0","1","0","0","具有吸熱特性的催化劑，能從其他物質上吸取熱量。","冷卻催化劑","22636","710","1","12","0","54","53","0","16","64000","999","False","False","False","False","99999","5","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44143","壺匠研磨劑","0","","0","0","1","0","0","圖拉爾大陸的金屬加工工匠使用的高精度研磨劑。","壺匠研磨劑","21485","710","1","12","0","48","47","0","16","14000","999","False","False","False","False","99999","2","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44144","佩魯佩魯棉線","0","","0","0","1","0","0","用佩魯佩魯族種植在奧闊帕恰山的棉花紡成的棉線。","佩魯佩魯棉線","21668","710","1","12","0","51","50","0","16","4000","999","False","False","False","False","99999","2","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44145","普魯斯鱷的粗皮","0","","0","0","1","0","0","從殘酷的遠古時代倖存下來的巨大鱷魚的粗皮。","普魯斯鱷的粗皮","21825","710","1","12","0","52","51","0","16","4000","999","False","False","False","False","99999","5","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44146","乾燥乙太粉","0","","0","0","1","0","0","乾燥後呈粉末狀的發光乙太，蘊含著不可思議的魔力。","乾燥乙太粉","22210","710","1","12","0","54","53","0","16","64000","999","False","False","False","False","99999","5","False","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44147","馬登時效鋼錠","0","","0","0","1","0","0","經過精煉鑄造等工序得到的速冷鋼錠。","馬登時效鋼錠","20833","710","1","12","0","49","48","0","16","2000","999","False","False","False","False","99999","12","True","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44148","優純銀錠","0","","0","0","1","0","0","經過精煉鑄造等工序得到的優純銀錠。","優純銀錠","20826","710","1","12","0","49","48","0","16","2000","999","False","False","False","False","99999","12","True","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44149","重蟻木木材","0","","0","0","1","0","0","初步加工過的重蟻木木材。","重蟻木木材","22467","710","1","12","0","50","49","0","16","2710","999","False","False","False","False","99999","12","True","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44150","海島棉布","0","","0","0","1","0","0","摸著順滑舒服的同時纖維強度還十分強韌的高階布料。","海島棉布","23252","710","1","12","0","51","50","0","16","2000","999","False","False","False","False","99999","4","True","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44151","普魯斯鱷革","0","","0","0","1","0","0","經過鞣製的普魯斯鱷革。","普魯斯鱷革","21836","710","1","12","0","52","51","0","16","2000","999","False","False","False","False","99999","4","True","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44152","2級剛力之寶水","0","","0","0","1","0","0","將其塗在即將製作完成的裝備上，可提高力量。","2級剛力之寶水","22683","710","1","12","0","54","53","0","16","30000","999","False","False","False","False","99999","32","True","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44153","2級巧力之寶水","0","","0","0","1","0","0","將其塗在即將製作完成的裝備上，可提高敏捷。","2級巧力之寶水","22682","710","1","12","0","54","53","0","16","30000","999","False","False","False","False","99999","32","True","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44154","2級耐力之寶水","0","","0","0","1","0","0","將其塗在即將製作完成的裝備上，可提高耐力。","2級耐力之寶水","22680","710","1","12","0","54","53","0","16","30000","999","False","False","False","False","99999","32","True","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44155","2級智力之寶水","0","","0","0","1","0","0","將其塗在即將製作完成的裝備上，可提高智力。","2級智力之寶水","22679","710","1","12","0","54","53","0","16","30000","999","False","False","False","False","99999","32","True","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44156","2級意力之寶水","0","","0","0","1","0","0","將其塗在即將製作完成的裝備上，可提高精神。","2級意力之寶水","22681","710","1","12","0","54","53","0","16","30000","999","False","False","False","False","99999","32","True","0","False","0","2","0","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44157","剛力之寶藥","0","","0","0","1","0","0","提高力量的藥劑，效果持久。<hex:02100103>持續時間：30秒","剛力之寶藥","20710","690","1","6","0","44","43","0","6","10120","999","False","False","False","False","99999","95","True","0","False","2401","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44158","巧力之寶藥","0","","0","0","1","0","0","提高敏捷的藥劑，效果持久。<hex:02100103>持續時間：30秒","巧力之寶藥","20709","690","1","6","0","44","43","0","6","10140","999","False","False","False","False","99999","95","True","0","False","2402","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44159","耐力之寶藥","0","","0","0","1","0","0","提高耐力的藥劑，效果持久。<hex:02100103>持續時間：30秒","耐力之寶藥","20707","690","1","6","0","44","43","0","6","10160","999","False","False","False","False","99999","95","True","0","False","2403","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44160","智力之寶藥","0","","0","0","1","0","0","提高智力的藥劑，效果持久。<hex:02100103>持續時間：30秒","智力之寶藥","20706","690","1","6","0","44","43","0","6","10180","999","False","False","False","False","99999","95","True","0","False","2404","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44161","意力之寶藥","0","","0","0","1","0","0","提高精神的藥劑，效果持久。<hex:02100103>持續時間：30秒","意力之寶藥","20708","690","1","6","0","44","43","0","6","10200","999","False","False","False","False","99999","95","True","0","False","2405","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44162","2級剛力之寶藥","0","","0","0","1","0","0","提高力量的藥劑，效果持久。<hex:02100103>持續時間：30秒","2級剛力之寶藥","20710","710","1","6","0","44","43","0","6","10120","999","False","False","False","False","99999","95","True","0","False","2537","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44163","2級巧力之寶藥","0","","0","0","1","0","0","提高敏捷的藥劑，效果持久。<hex:02100103>持續時間：30秒","2級巧力之寶藥","20709","710","1","6","0","44","43","0","6","10140","999","False","False","False","False","99999","95","True","0","False","2538","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44164","2級耐力之寶藥","0","","0","0","1","0","0","提高耐力的藥劑，效果持久。<hex:02100103>持續時間：30秒","2級耐力之寶藥","20707","710","1","6","0","44","43","0","6","10160","999","False","False","False","False","99999","95","True","0","False","2539","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44165","2級智力之寶藥","0","","0","0","1","0","0","提高智力的藥劑，效果持久。<hex:02100103>持續時間：30秒","2級智力之寶藥","20706","710","1","6","0","44","43","0","6","10180","999","False","False","False","False","99999","95","True","0","False","2540","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"44166","2級意力之寶藥","0","","0","0","1","0","0","提高精神的藥劑，效果持久。<hex:02100103>持續時間：30秒","2級意力之寶藥","20708","710","1","6","0","44","43","0","6","10200","999","False","False","False","False","99999","95","True","0","False","2541","0","300","0","0","0","0","False","False","0","1","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
