"42588","撒伽塔納斯","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","撒伽塔納斯","37426","690","3","1","0","110","0","13","5","22080","1","True","True","False","False","2","0","False","2","False","0","2","0","9","8","21800","0","False","False","0","99","0","1","196","0","0","11","3101, 1, 1, 0","3151, 1, 1, 0","41","1","137","69","2640","3","0","0","0","0","2","493","3","498","44","339","27","237","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"42589","天使之筆","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","天使之筆","37609","690","3","2","0","111","0","13","5","38080","1","True","True","False","False","2","0","False","2","False","0","2","0","14","8","21800","0","False","False","0","99","0","1","197","0","0","5","2901, 1, 1, 0","2951, 1, 1, 0","42","3","137","137","2960","3","0","0","0","0","4","493","3","448","22","339","27","237","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","2","True"
"42590","加拉哈德之盾","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","加拉哈德之盾","30262","690","3","3","0","11","0","2","5","1080","1","True","True","False","False","2","0","False","2","True","0","2","0","10","8","21800","0","False","False","0","99","0","1","20","0","0","1","114, 2, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","1854","1854","0","0","1","141","3","142","27","97","44","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","2","True"
"42591","迅騎戰冠","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","迅騎戰冠","56649","690","3","4","0","34","0","3","5","1080","1","True","True","False","False","2","0","False","2","True","0","2","0","11","8","21800","0","False","False","0","99","0","1","20","0","0","1","772, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1025","1025","1","299","3","302","27","206","44","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"42592","迅騎胸甲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","迅騎胸甲","57033","690","3","4","0","35","0","4","5","1080","1","True","True","False","False","2","0","False","2","True","0","2","0","10","8","21800","0","False","False","0","99","0","1","20","0","0","1","772, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1375","1375","1","475","3","480","44","327","27","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"42593","迅騎手鎧","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","迅騎手鎧","56158","690","3","4","0","37","0","5","5","1080","1","True","True","False","False","2","0","False","2","False","0","2","0","10","8","21800","0","False","False","0","99","0","1","20","0","0","1","772, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1025","1025","1","299","3","302","44","206","19","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"42594","迅騎馬褲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","迅騎馬褲","57561","690","3","4","0","36","0","7","5","1080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","20","0","0","1","772, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1375","1375","1","475","3","480","19","327","27","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"42595","迅騎鎧靴","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","迅騎鎧靴","49654","690","3","4","0","38","0","8","5","1080","1","True","True","False","False","2","0","False","2","False","0","2","0","10","8","21800","0","False","False","0","99","0","1","20","0","0","1","772, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1025","1025","1","299","3","302","27","206","45","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"42596","靜修士冠帶","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","靜修士冠帶","56650","690","3","4","0","34","0","3","5","15080","1","True","True","False","False","2","0","False","2","True","0","2","0","11","8","21800","0","False","False","0","99","0","1","21","0","0","3","773, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","564","564","1","299","3","302","44","206","45","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","2","True"
"42597","靜修士鬥服","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","靜修士鬥服","57034","690","3","4","0","35","0","4","5","15080","1","True","True","False","False","2","0","False","2","True","0","2","0","13","8","21800","0","False","False","0","99","0","1","21","0","0","3","773, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","756","756","1","475","3","480","22","327","27","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","2","True"
"42598","靜修士臂甲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","靜修士臂甲","56159","690","3","4","0","37","0","5","5","15080","1","True","True","False","False","2","0","False","2","False","0","2","0","10","8","21800","0","False","False","0","99","0","1","21","0","0","3","773, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","564","564","1","299","3","302","22","206","44","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","2","True"
"42599","靜修士束膝褲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","靜修士束膝褲","57562","690","3","4","0","36","0","7","5","15080","1","True","True","False","False","2","0","False","2","False","0","2","0","13","8","21800","0","False","False","0","99","0","1","21","0","0","3","773, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","756","756","1","475","3","480","27","327","44","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","2","True"
"42600","靜修士脛甲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","靜修士脛甲","49655","690","3","4","0","38","0","8","5","15080","1","True","True","False","False","2","0","False","2","False","0","2","0","10","8","21800","0","False","False","0","99","0","1","21","0","0","3","773, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","564","564","1","299","3","302","27","206","22","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","2","True"
"42601","苦訓雙角冠","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","苦訓雙角冠","56668","690","3","4","0","34","0","3","5","3080","1","True","True","False","False","2","0","False","2","True","0","2","0","10","8","21800","0","False","False","0","99","0","1","22","0","0","1","774, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1025","1025","1","299","3","302","44","206","19","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"42602","苦訓背心","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","苦訓背心","57052","690","3","4","0","35","0","4","5","3080","1","True","True","False","False","2","0","False","2","True","0","2","0","12","8","21800","0","False","False","0","99","0","1","22","0","0","1","774, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1375","1375","1","475","3","480","44","327","27","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"42603","苦訓臂甲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","苦訓臂甲","56177","690","3","4","0","37","0","5","5","3080","1","True","True","False","False","2","0","False","2","False","0","2","0","10","8","21800","0","False","False","0","99","0","1","22","0","0","1","774, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1025","1025","1","299","3","302","44","206","45","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"42604","苦訓馬褲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","苦訓馬褲","57580","690","3","4","0","36","0","7","5","3080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","22","0","0","1","774, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1375","1375","1","475","3","480","27","327","44","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"42605","苦訓長筒靴","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","苦訓長筒靴","49673","690","3","4","0","38","0","8","5","3080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","22","0","0","1","774, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1025","1025","1","299","3","302","19","206","44","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"42606","騰空戰盔","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","騰空戰盔","56676","690","3","4","0","34","0","3","5","9080","1","True","True","False","False","2","0","False","2","True","0","2","0","10","8","21800","0","False","False","0","99","0","1","23","0","0","2","775, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","718","564","1","299","3","302","22","206","45","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","2","True"
"42607","騰空鱗鎧","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","騰空鱗鎧","57060","690","3","4","0","35","0","4","5","9080","1","True","True","False","False","2","0","False","2","True","0","2","0","10","8","21800","0","False","False","0","99","0","1","23","0","0","2","775, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","963","756","1","475","3","480","22","327","27","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","2","True"
"42608","騰空手鎧","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","騰空手鎧","56185","690","3","4","0","37","0","5","5","9080","1","True","True","False","False","2","0","False","2","False","0","2","0","10","8","21800","0","False","False","0","99","0","1","23","0","0","2","775, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","718","564","1","299","3","302","44","206","22","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","2","True"
"42609","騰空馬褲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","騰空馬褲","57588","690","3","4","0","36","0","7","5","9080","1","True","True","False","False","2","0","False","2","False","0","2","0","13","8","21800","0","False","False","0","99","0","1","23","0","0","2","775, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","963","756","1","475","3","480","27","327","44","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","2","True"
"42610","騰空鎖甲靴","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","騰空鎖甲靴","49681","690","3","4","0","38","0","8","5","9080","1","True","True","False","False","2","0","False","2","False","0","2","0","10","8","21800","0","False","False","0","99","0","1","23","0","0","2","775, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","718","564","1","299","3","302","22","206","27","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","2","True"
"42611","比胡禮帽","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","比胡禮帽","56658","690","3","4","0","34","0","3","5","25080","1","True","True","False","False","2","0","False","2","True","0","2","0","13","8","21800","0","False","False","0","99","0","1","24","0","0","4","776, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","564","564","2","299","3","302","27","206","45","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"42612","比胡外套","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","比胡外套","57042","690","3","4","0","35","0","4","5","25080","1","True","True","False","False","2","0","False","2","True","0","2","0","12","8","21800","0","False","False","0","99","0","1","24","0","0","4","776, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","756","756","2","475","3","480","44","327","27","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"42613","比胡手套","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","比胡手套","56167","690","3","4","0","37","0","5","5","25080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","24","0","0","4","776, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","564","564","2","299","3","302","44","206","27","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"42614","比胡腿套","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","比胡腿套","57570","690","3","4","0","36","0","7","5","25080","1","True","True","False","False","2","0","False","2","False","0","2","0","13","8","21800","0","False","False","0","99","0","1","24","0","0","4","776, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","756","756","2","475","3","480","27","327","22","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"42615","比胡長靴","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","比胡長靴","49663","690","3","4","0","38","0","8","5","25080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","24","0","0","4","776, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","564","564","2","299","3","302","44","206","22","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"42616","虔誠頭飾","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","虔誠頭飾","56673","690","3","4","0","34","0","3","5","41080","1","True","True","False","False","2","0","False","1","False","0","2","0","11","8","21800","0","False","False","0","99","0","1","25","0","0","6","777, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","5","299","3","272","46","206","27","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"42617","虔誠長袍","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","虔誠長袍","57057","690","3","4","0","35","0","4","5","41080","1","True","True","False","False","2","0","False","2","True","0","2","0","13","8","21800","0","False","False","0","99","0","1","25","0","0","6","777, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","550","963","5","475","3","432","44","327","6","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"42618","虔誠指套","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","虔誠指套","56182","690","3","4","0","37","0","5","5","41080","1","True","True","False","False","2","0","False","2","False","0","2","0","13","8","21800","0","False","False","0","99","0","1","25","0","0","6","777, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","5","299","3","272","27","206","6","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"42619","虔誠長褲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","虔誠長褲","57585","690","3","4","0","36","0","7","5","41080","1","True","True","False","False","2","0","False","2","False","0","2","0","13","8","21800","0","False","False","0","99","0","1","25","0","0","6","777, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","550","963","5","475","3","432","6","327","27","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"42620","虔誠長靴","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","虔誠長靴","49678","690","3","4","0","38","0","8","5","41080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","25","0","0","6","777, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","5","299","3","272","44","206","27","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"42621","大法師闊邊帽","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","大法師闊邊帽","56661","690","3","4","0","34","0","3","5","32080","1","True","True","False","False","2","0","False","2","True","0","2","0","13","8","21800","0","False","False","0","99","0","1","26","0","0","5","778, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","4","299","3","272","22","206","44","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","2","True"
"42622","大法師長袍","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","大法師長袍","57045","690","3","4","0","35","0","4","5","32080","1","True","True","False","False","2","0","False","2","True","0","2","0","13","8","21800","0","False","False","0","99","0","1","26","0","0","5","778, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","550","963","4","475","3","432","46","327","27","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","2","True"
"42623","大法師手紋","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","大法師手紋","56170","690","3","4","0","37","0","5","5","32080","1","True","True","False","False","2","0","False","2","False","0","2","0","14","8","21800","0","False","False","0","99","0","1","26","0","0","5","778, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","4","299","3","272","44","206","27","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","2","True"
"42624","大法師內搭褲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","大法師內搭褲","57573","690","3","4","0","36","0","7","5","32080","1","True","True","False","False","2","0","False","2","False","0","2","0","13","8","21800","0","False","False","0","99","0","1","26","0","0","5","778, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","550","963","4","475","3","432","27","327","46","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","2","True"
"42625","大法師高筒靴","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","大法師高筒靴","49666","690","3","4","0","38","0","8","5","32080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","26","0","0","5","778, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","4","299","3","272","46","206","22","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","2","True"
"42626","塑形獨角冠","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","塑形獨角冠","56665","690","3","4","0","34","0","3","5","34080","1","True","True","False","False","2","0","False","2","False","0","2","0","11","8","21800","0","False","False","0","99","0","1","28","0","0","5","779, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","4","299","3","272","22","206","44","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","2","True"
"42627","塑形斗篷","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","塑形斗篷","57049","690","3","4","0","35","0","4","5","34080","1","True","True","False","False","2","0","False","2","True","0","2","0","13","8","21800","0","False","False","0","99","0","1","28","0","0","5","779, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","550","963","4","475","3","432","44","327","27","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","2","True"
"42628","塑形手套","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","塑形手套","56174","690","3","4","0","37","0","5","5","34080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","28","0","0","5","779, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","4","299","3","272","44","206","46","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","2","True"
"42629","塑形束膝褲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","塑形束膝褲","57577","690","3","4","0","36","0","7","5","34080","1","True","True","False","False","2","0","False","2","False","0","2","0","13","8","21800","0","False","False","0","99","0","1","28","0","0","5","779, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","550","963","4","475","3","432","27","327","44","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","2","True"
"42630","塑形長靴","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","塑形長靴","49670","690","3","4","0","38","0","8","5","34080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","28","0","0","5","779, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","4","299","3","272","22","206","27","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","2","True"
"42631","教育方帽","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","教育方帽","56655","690","3","4","0","34","0","3","5","43080","1","True","True","False","False","2","0","False","2","True","0","2","0","13","8","21800","0","False","False","0","99","0","1","29","0","0","6","780, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","5","299","3","272","44","206","6","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"42632","教育外衣","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","教育外衣","57039","690","3","4","0","35","0","4","5","43080","1","True","True","False","False","2","0","False","2","True","0","2","0","13","8","21800","0","False","False","0","99","0","1","29","0","0","6","780, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","550","963","5","475","3","432","27","327","44","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"42633","教育半指手套","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","教育半指手套","56164","690","3","4","0","37","0","5","5","43080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","29","0","0","6","780, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","5","299","3","272","6","206","27","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"42634","教育短褲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","教育短褲","57567","690","3","4","0","36","0","7","5","43080","1","True","True","False","False","2","0","False","2","False","0","2","0","13","8","21800","0","False","False","0","99","0","1","29","0","0","6","780, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","550","963","5","475","3","432","27","327","44","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"42635","教育長筒靴","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","教育長筒靴","49660","690","3","4","0","38","0","8","5","43080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","29","0","0","6","780, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","410","718","5","299","3","272","46","206","44","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","2","True"
"42636","百地眼帶","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","百地眼帶","56672","690","3","4","0","34","0","3","5","20080","1","True","True","False","False","2","0","False","2","False","0","2","0","12","8","21800","0","False","False","0","99","0","1","92","0","0","11","781, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","564","564","2","299","3","302","44","206","45","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"42637","百地鎖帷子","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","百地鎖帷子","57056","690","3","4","0","35","0","4","5","20080","1","True","True","False","False","2","0","False","2","True","0","2","0","10","8","21800","0","False","False","0","99","0","1","92","0","0","11","781, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","756","756","2","475","3","480","22","327","44","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"42638","百地手甲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","百地手甲","56181","690","3","4","0","37","0","5","5","20080","1","True","True","False","False","2","0","False","2","False","0","2","0","10","8","21800","0","False","False","0","99","0","1","92","0","0","11","781, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","564","564","2","299","3","302","22","206","27","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"42639","百地袴","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","百地袴","57584","690","3","4","0","36","0","7","5","20080","1","True","True","False","False","2","0","False","2","False","0","2","0","13","8","21800","0","False","False","0","99","0","1","92","0","0","11","781, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","756","756","2","475","3","480","27","327","44","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"42640","百地纏足","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","百地纏足","49677","690","3","4","0","38","0","8","5","20080","1","True","True","False","False","2","0","False","2","False","0","2","0","13","8","21800","0","False","False","0","99","0","1","92","0","0","11","781, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","564","564","2","299","3","302","44","206","27","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","2","True"
"42641","墮落輕盔","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","墮落輕盔","56652","690","3","4","0","34","0","3","5","5080","1","True","True","False","False","2","0","False","2","True","0","2","0","10","8","21800","0","False","False","0","99","0","1","98","0","0","1","782, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1025","1025","1","299","3","302","19","206","44","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
"42642","墮落胸甲","0","","0","0","1","0","0","此裝備的品級與附加的屬性數值會隨著裝備時的等級發生變化。","墮落胸甲","57036","690","3","4","0","35","0","4","5","5080","1","True","True","False","False","2","0","False","2","True","0","2","0","10","8","21800","0","False","False","0","99","0","1","98","0","0","1","782, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1375","1375","1","475","3","480","27","327","44","229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","2","True"
